CODIGO_O,ORIGEM,CODIGO_D,DESTINO,DISTANCIA,NIVEL
6427260,Hérouville-Saint-Clair,6427260,Hérouville-Saint-Clair,0.00,3
3022826,Coutances,6427260,Hérouville-Saint-Clair,2.08,3
8289772,Falaise,6427260,Hérouville-Saint-Clair,0.89,3
6456462,Le Petit-Quevilly,6456462,Le Petit-Quevilly,0.00,3
2990537,Neuville-lès-Dieppe,6456462,Le Petit-Quevilly,1.38,3
6613857,L’Aigle,6456462,Le Petit-Quevilly,2.01,3
