NIVEL	CODIGO	DESTINO	POP ATENDIDA	Physicians	Nurses	OtherCadres	CommunityBased	MRIUnit	Mammography	Radiotherapy
1,6438625,Chantilly,11001.00,4.51,27.83,13.75,53.68,0.00,0.00,0.00,0.00,0.00
1,6439685,Longuenesse,15081.00,6.18,38.15,18.85,73.60,0.00,0.00,0.00,0.00,0.00
1,6450253,Auchel,10399.00,4.26,26.31,13.00,50.75,0.00,0.00,0.00,0.00,0.00
1,6438310,Jeumont,10229.00,4.19,25.88,12.79,49.92,0.00,0.00,0.00,0.00,0.00
1,3024643,Clermont,11264.00,4.62,28.50,14.08,54.97,0.00,0.00,0.00,0.00,0.00
1,6439773,Oignies,9841.00,4.03,24.90,12.30,48.02,0.00,0.00,0.00,0.00,0.00
1,3038271,Albert,12335.00,5.06,31.21,15.42,60.19,0.00,0.00,0.00,0.00,0.00
1,3038393,Aire-sur-la-Lys,9772.00,4.01,24.72,12.21,47.69,0.00,0.00,0.00,0.00,0.00
1,3019827,Escaudain,9645.00,3.95,24.40,12.06,47.07,0.00,0.00,0.00,0.00,0.00
1,6618431,Beuvry,9331.00,3.83,23.61,11.66,45.54,0.00,0.00,0.00,0.00,0.00
1,6438728,Gouvieux,32115.00,13.17,81.25,40.14,156.72,0.00,0.00,0.00,0.00,0.00
1,6614547,Lamorlaye,8823.00,3.62,22.32,11.03,43.06,0.00,0.00,0.00,0.00,0.00
1,3013258,Hirson,8800.00,3.61,22.26,11.00,42.94,0.00,0.00,0.00,0.00,0.00
1,6438325,Lesquin,8635.00,3.54,21.85,10.79,42.14,0.00,0.00,0.00,0.00,0.00
1,2994837,Mazingarbe,8036.00,3.29,20.33,10.04,39.22,0.00,0.00,0.00,0.00,0.00
1,6438304,Houplines,7770.00,3.19,19.66,9.71,37.92,0.00,0.00,0.00,0.00,0.00
1,2967411,Wavrin,7723.00,3.17,19.54,9.65,37.69,0.00,0.00,0.00,0.00,0.00
1,2987928,Péronne,18780.00,7.70,47.51,23.48,91.65,0.00,0.00,0.00,0.00,0.00
